artigoEmPeriodico	 	0	0263-6484	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1002/cbf.1741&md5=5c36a427e47ab5264b34f9227467ee69	Neuroprotector effect of p,p'-methoxyl-diphenyl diselenide in a model of sporadic dementia of Alzheimer's type in mice: contribution of antioxidant mechanism	Cell Biochemistry and Function	PINTON, Simone; da Rocha, Juliana Trevisan ; Gai, Bibiana Mozzaquatro ; Prigol, Marina ; da Rosa, Luiz Vinícius ; NOGUEIRA, C. W.	Qualis nao identificado	Cell Biochemistry and Function
artigoEmPeriodico	 	0	0304-3940	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.neulet.2010.01.057&md5=15fd6163d9446ebe6b3c132120c23509	Organoselenium improves memory decline in mice: Involvement of acetylcholinesterase activity	Neuroscience Letters (Print)	PINTON, Simone; da Rocha, Juliana Trevisan ; Zeni, Gilson ; Nogueira, Cristina Wayne	Qualis nao identificado	Neuroscience Letters (Print)
artigoEmPeriodico	 	0	0147-6513	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.ecoenv.2010.07.031&md5=cbdd638b483a6244cc86d2b48de4867e	Acute exposure to diphenyl ditelluride causes oxidative damage in rat lungs?	Ecotoxicology and Environmental Safety	PINTON, Simone; Luchese, Cristiane ; Curte Stangherlin, Eluza ; Wayne Nogueira, Cristina	Qualis nao identificado	Ecotoxicology and Environmental Safety
artigoEmPeriodico	 	0	0163-4984	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s12011-010-8645-x&md5=9d397f4a2fbe616229e1cd448e2368b6	Comparison of the Antioxidant Properties and the Toxicity of p,p?-Dichlorodiphenyl Ditelluride with the Parent Compound, Diphenyl Ditelluride	Biological Trace Element Research	PINTON, Simone; Luchese, Cristiane ; Nogueira, Cristina W.	Qualis nao identificado	Biological Trace Element Research
artigoEmPeriodico	 	0	0103-5053	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0103-50532010001100015&md5=95173f046e9d70df1c3a948a6d409527	Diphenyl ditelluride induces neurotoxicity and impairment of developmental behavioral in rat pups	Journal of the Brazilian Chemical Society (Impresso)	PINTON, Simone; Luchese, Cristiane ; Stangherlin, Eluza C ; Roman, Silvane S ; Nogueira, Cristina W	Qualis nao identificado	Journal of the Brazilian Chemical Society (Impresso)
artigoEmPeriodico	 	0	0955-2863	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.jnutbio.2012.06.012&md5=b9b353a308f80a802d8fb8534aa11745	Therapeutic effect of organoselenium dietary supplementation in a sporadic dementia of Alzheimer's type model in rats	Journal of Nutritional Biochemistry	PINTON, Simone; Prigol, Marina ; Nogueira, Cristina Wayne ; Sartori Oliveira, Carla E. ; Brüning, César A.	Qualis nao identificado	Journal of Nutritional Biochemistry
artigoEmPeriodico	 	0	0166-4328	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.bbr.2013.03.034&md5=5d9ce17d80fb86cb6c77b26b9507ccd1	p,p -Methoxyl-diphenyl diselenide protects against amyloid-β induced cytotoxicity in vitro and improves memory deficits in vivo	BEHAVIOURAL BRAIN RESEARCH	PINTON, Simone; Souza, A.C.G. ; SARI, M. H. M. ; RAMALHO, R. ; RODRIGUES, C. M. P. ; NOGUEIRA, C. W.	Qualis nao identificado	BEHAVIOURAL BRAIN RESEARCH
artigoEmPeriodico	 	0	0378-2697	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s00606-008-0090-3&md5=b62613ac1800a2c5c786fa05cb0701c4	Karyology of some Convolvulaceae species occurring in NE Brazil inselbergs	Plant Systematics and Evolution	PITREZ, S. R.; ANDRADE, L. A. ; Alves, L. I. F. ; FELIX, L. P.	Qualis nao identificado	Plant Systematics and Evolution
artigoEmPeriodico	 	0	0040-0262	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	IAPT/IOPB chromosome data 18	Taxon	PITREZ, S. R.; RAMALHO, Flávia Cartaxo ; ANDRADE, L. A. ; CORDEIRO, J. M. P. ; Felipe Nollet de Medeiros Assis ; FÉLIX, Leonardo P	Qualis nao identificado	Taxon
artigoEmPeriodico	 	0	0021-9673	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.chroma.2009.01.088&md5=4030fd12aeec71ba87fbb0e40c4a6d86	Design of a compressed air modulator to be used in comprehensive multidimensional gas chromatography and its application in the determination of pesticide residues in grapes	Journal of Chromatography	PIZZUTTI, I. R. ; VREULS, René ; KOK, André de ; ROEHRS, R. ; Marte, S. ; MARTEL, S. ; FRIGGI, C. A. ; ZANELLA, Renato	Qualis nao identificado	Journal of Chromatography
artigoEmPeriodico	 	0	0013-7227	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1210/en.2007-1767&md5=90cae7ef8bbd45022c23c98db9409bfb	Regulation of Angiotensin Type 2 Receptor in Bovine Granulosa Cells	Endocrinology (Philadelphia)	PORTELA, V. M. ; GONCALVES, P. B. D. ; Veiga, A. M. ; NICOLA, E. ; BURATINI, J. ; PRICE, C. A.	Qualis nao identificado	Endocrinology (Philadelphia)
artigoEmPeriodico	 	0	0006-3363	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1095/biolreprod.110.084277&md5=a4576e03ec25b3cef072a6726f6a03da	Expression and Function of Fibroblast Growth Factor 18 in the Ovarian Follicle in Cattle	Biology of Reproduction	PORTELA, V. M. ; Zamberlam, G. ; Goncalves, P. ; MACHADO, M. ; Amorim, R. L. ; PRICE, C. A. ; BURATINI, J.	Qualis nao identificado	Biology of Reproduction
artigoEmPeriodico	 	0	0006-3363	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1095/biolreprod.111.094193&md5=93331ad94089de1752db64a7ac4be072	Role of Angiotensin II in the Periovulatory Epidermal Growth Factor-Like Cascade in Bovine Granulosa Cells In Vitro	Biology of Reproduction	PORTELA, V. M. ; Zamberlam, G. ; GONCALVES, P. B. D. ; de Oliveira, J. F. C. ; PRICE, C. A.	Qualis nao identificado	Biology of Reproduction
artigoEmPeriodico	 	0	0966-6362	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.gaitpost.2013.07.125&md5=34c22aaa8eae42b4e6ca59afd425c847	Response Inhibition During Avoidance of Virtual Obstacles While walking	Gait & Posture	POTOCANAC, Z. ; HOOGKAMER, W. ; CARPES, FP ; PIJNAPPELS, M. ; VERSCHUEREN, S. ; DUYSENS, J.	Qualis nao identificado	Gait & Posture
artigoEmPeriodico	 	0	2193-1801	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1186/s40064-016-1843-z&md5=7d4af7e41b242da4c3e7e8b6d0aef585	Effect of saddle height on skin temperature measured in different days of cycling	SpringerPlus	PRIEGO QUESADA, JOSE IGNACIO ; Carpes, Felipe P. ; SALVADOR PALMER, ROSARIO ; PÉREZ-SORIANO, PEDRO ; CIBRIÁN ORTIZ DE ANDA, ROSA Mª	B1	SPRINGERPLUS
artigoEmPeriodico	 	0	1899-1955	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.2478/humo-2014-0001&md5=79c1da0ca1a36c38e664607d3b190d18	45 Effects of workload level on muscle recruitment in cycling	Human Movement	PRIEGO, J. I. ; BINI, R. R. ; LANFERDINI, F. J. ; CARPES, FP	B1	HUMAN MOVEMENT
artigoEmPeriodico	 	0	0340-5761	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s00204-009-0507-y&md5=dfb7752754c0f7747d1bfcd1ca56e616	Convulsant action of diphenyl diselenide in rat pups: measurement and correlation with plasma, liver and brain levels of compound	Archives of Toxicology	Prigol M ; Pinton, S. ; Schumacher, R. ; Cristina Wayne Nogueira ; Gilson Zeni	Qualis nao identificado	Archives of Toxicology
artigoEmPeriodico	 	0	0304-3940	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.neulet.2011.03.057&md5=d80c08fd6dee8a0f0cdcccc37f835033	Diphenyl diselenide induces anxiolytic-like and sedative effects on the chick social separation-stress behavior	Neuroscience Letters (Print)	Prigol, Marina ; Luchese, Cristiane ; PINTON, Simone ; Ferreira, Marlise ; Santos, João Paulo Aquino ; Karkow, Ana Kátia ; Mortari, Antonio Carlos ; Nogueira, Cristina Wayne	Qualis nao identificado	Neuroscience Letters (Print)
artigoEmPeriodico	 	0	0021-8782	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1111/joa.12009&md5=6f1cf0024f5661aa591f66883b364315	Cryotherapy reduces skeletal muscle damage after ischemia/reperfusion in rats	Journal of Anatomy (Print)	Puntel, Gustavo O. ; Carvalho, Nélson R. ; Dobrachinski, Fernando ; SALGUEIRO, ANDRÉIA C. F. ; PUNTEL, ROBSON L. ; FOLMER, V. ; BARBOSA, NILDA B. V. ; ROYES, LUIZ F. F. ; ROCHA, JOÃO BATISTA T. ; SOARES, F. A. A.	Qualis nao identificado	Journal of Anatomy (Print)
artigoEmPeriodico	 	0	1385-2728	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.2174/1385272819666150724234948&md5=74d364a36e20305b01f83ece26b263cd	Mitochondrial Effects of Organoselenium and Organotellurium Compounds	Current Organic Chemistry	L. PUNTEL, ROBSON; S. AVILA, DAIANA ; H. ROOS, DANIEL ; PINTON, SIMONE	Qualis nao identificado	Current Organic Chemistry
artigoEmPeriodico	 	0	1096-6080	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1093/toxsci/kfq185&md5=f38b7a5f6dc9753d9f69c8759fa482b3	Mitochondrial Dysfunction Induced by Different Organochalchogens Is Mediated by Thiol Oxidation and Is Not Dependent of the Classical Mitochondrial Permeability Transition Pore Opening	Toxicological Sciences (Print)	PUNTEL, R. L.; ROOS, Daniel Henrique ; Folmer, V. ; NOGUEIRA, Cristina W ; Galina, A. ; ASCHNER, Michael ; ROCHA, Joao Batista Teixeira	Qualis nao identificado	Toxicological Sciences (Print)
artigoEmPeriodico	 	0	0887-2333	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.tiv.2011.10.006&md5=cd5e48af9829f8ea0b4853b37a99770d	The antioxidant properties of different phthalocyanines	Toxicology in Vitro	PUNTEL, R. L.; Amaral GP ; Punte, G. O. ; CORTE, Cristiane L D ; Dobrachinski, F ; Barcelos RP ; Bastos LL ; Ávila DS ; ROCHA, Joao Batista Teixeira ; Silva EO ; SOARES, F. A. A.	Qualis nao identificado	Toxicology in Vitro
artigoEmPeriodico	 	0	1742-7835	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1111/j.1742-7843.2009.00417.x&md5=d39856b2589c37408214d7a00025370d	Chronic Treatment with Fluphenazine Alters Parameters of Oxidative Stress in Liver and Kidney of Rats	Basic & Clinical Pharmacology & Toxicology (Print)	PUNTEL, R. L.; CORTE, Cristiane L D ; FACHINETTO, Roselei ; WAGNER, Caroline ; NOGUEIRA, Cristina Wayne ; SOARES, Félix A A ; ROCHA, João Batista Teixeira	Qualis nao identificado	Basic & Clinical Pharmacology & Toxicology (Print)
artigoEmPeriodico	 	0	0033-3158	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s00213-007-0831-y&md5=de8a598eef27b072b83a51b3aaa3297a	Diphenyl diselenide decreases the prevalence of vacuous chewing movements induced by fluphenazine in rats	Psychopharmacologia (Heidelberg)	PUNTEL, R. L.; FACHINETTO, Roselei ; VILLARINHO, Jardel G ; WAGNER, Caroline ; PEREIRA, R. ; PAIXÃO, Márcio Weber ; BRAGA, Antônio Luiz ; CALIXTO, J. B. ; ROCHA, Joao Batista Teixeira ; FEREIRA, J.	Qualis nao identificado	Psychopharmacologia (Heidelberg)
artigoEmPeriodico	 	0	0361-9230	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.brainresbull.2008.11.001&md5=6460f2c3d7c0589050f3c444ef8521aa	Diphenyl diselenide, a simple organoselenium compound, decreases methylmercury-induced cerebral, hepatic and renal oxidative stress and mercury deposition in adult mice	Brain Research Bulletin	PUNTEL, R. L.; FREITAS, A. S. ; Funck, V. R. ; ROTTA, M. S. ; Bohrer, D. ; Mörschbächer, V. ; NOGUEIRA, Cristina W ; FARINA, M. ; ASCHNER, Michael ; ROCHA, João B T	Qualis nao identificado	Brain Research Bulletin
artigoEmPeriodico	 	0	0364-3190	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s11064-004-2445-7&md5=e4bb5cb31b0a366cc7cb3db15dafaf97	Krebs Cycle Intermediates Modulate Thiobarbituric Acid Reactive Species (TBARS) Production in Rat Brain In Vitro	Neurochemical Research	PUNTEL, R. L.; NOGUEIRA, Cristina Wayne ; ROCHA, João Batista Teixeira da	Qualis nao identificado	Neurochemical Research
artigoEmPeriodico	 	0	0364-3190	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s11064-005-2617-0&md5=086a6f6752e7e84f890ea57e991c565d	N-methyl-D-aspartate Receptors are Involved in the Quinolinic Acid, but not in the Malonate Pro-oxidative Activity in vitro	Neurochemical Research	PUNTEL, R. L.; NOGUEIRA, Cristina Wayne ; ROCHA, João Batista Teixeira da	Qualis nao identificado	Neurochemical Research
artigoEmPeriodico	 	0	0308-8146	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.foodchem.2006.05.048&md5=d47e09292d5c3b77ef6324a0f5c554a5	Hot pepper (Capsicum annuum, Tepin and Capsicum chinese, Habanero) prevents Fe2+-induced lipid peroxidation in brain - in vitro	Food Chemistry	PUNTEL, R. L.; Oboh, G. ; ROCHA, João Batista Teixeira da	Qualis nao identificado	Food Chemistry
artigoEmPeriodico	 	0	0364-3190	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s11064-008-9861-z&md5=a0d3f3a197ba80f1664fa44ea9daf93a	Antioxidant Effects of Different Extracts from Melissa officinalis, Matricaria recutita and Cymbopogon citratus	Neurochemical Research	PUNTEL, R. L.; PEREIRA, R. ; FACHINETTO, Roselei ; Prestes, A. ; Silva, G. ; Heinzmann, B. ; Boschetti, T. ; Athayde, M. L. ; Burger, M. ; Morel, A. ; MORSCH, V. M. ; ROCHA, Joao Batista Teixeira	Qualis nao identificado	Neurochemical Research
artigoEmPeriodico	 	0	0009-2797	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.cbi.2013.05.008&md5=b1b71b04655eeba99edfeecf343e6475	Diphenyl diselenide supplementation reduces biochemical alterations associated with oxidative stress in rats fed with fructose and hydrochlorothiazide	Chemico-Biological Interactions (Print)	PUNTEL, R. L.; Ribeiro, M.C.P. ; Ávila DS ; Schiar, V.P.P. ; Santos, D.B. ; MEINERZ, D. F. ; Duarte, M.M.F. ; Monteiro, R. ; BEM, A. F. ; HASSAN, W. ; Barbosa, N. B. V. ; ROCHA, João B T	Qualis nao identificado	Chemico-Biological Interactions (Print)
artigoEmPeriodico	 	0	1932-6203	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1371/journal.pone.0055806&md5=2ef16292bbdaba32cef1ee5515b8fc7a	Apocynin Prevents Vascular Effects Caused by Chronic Exposure to Low Concentrations of Mercury	Plos One	PUNTEL, R. L.; Rizzeti, D.A. ; DINI, J. G. T. ; ESCOBAR, A. ; Peçanha, FM ; CIBIN, F. W. S. ; ALONSO, M. ; BRIONES, A. ; SALAICES, M. ; Vassalo, DV ; Peçanha, GW	Qualis nao identificado	Plos One
artigoEmPeriodico	 	0	0918-6158	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1248/bpb.28.1485&md5=70dc0ffb78d4496959a5055f96ac6461	Oxidation of δ-ALA-D and DTT Mediated by Ascorbic Acid: Modulation by Buffers Depends on Free Iron	Biological & Pharmaceutical Bulletin	PUNTEL, R. L.; ROCHA, João Batista Teixeira da ; LISSNER, L. A. ; FACHINETTO, Roselei ; EMANUELLI, T. ; NOGUEIRA, Cristina Wayne ; SOARES, F. A. A.	Qualis nao identificado	Biological & Pharmaceutical Bulletin
artigoEmPeriodico	 	0	0024-3205	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.lfs.2007.04.023&md5=3360358bf9d51964d67c1e40c7b1b67e	Antioxidant properties of Krebs cycle intermediates against malonate pro-oxidant activity in vitro: A comparative study using the colorimetric method and HPLC analysis to determine malondialdehyde in rat brain homogenates	Life Sciences (1973)	PUNTEL, R. L.; ROOS, Daniel H ; Grotto, D. ; Garcia, S. C. ; NOGUEIRA, Cristina Wayne ; ROCHA, Joao Batista Teixeira	Qualis nao identificado	Life Sciences (1973)
artigoEmPeriodico	 	0	0009-2797	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.cbi.2006.11.003&md5=e7f03f470100b92c05d74e4f6d922d02	Oxalate modulates thiobarbituric acid reactive species (TBARS) production in supernatants of homogenates from rat brain, liver and kidney: Effect of diphenyl diselenide and diphenyl ditelluride	Chemico-Biological Interactions (Print)	PUNTEL, R. L.; ROOS, Daniel H ; PAIXÃO, Márcio Weber ; BRAGA, Antônio Luiz ; ZENI, Gilson ; NOGUEIRA, Cristina Wayne ; ROCHA, João Batista Teixeira	Qualis nao identificado	Chemico-Biological Interactions (Print)
artigoEmPeriodico	 	0	0041-008X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.taap.2011.01.010&md5=1c45278c378901fabbf5f6434d460331	Modulation of methylmercury uptake by methionine: Prevention of mitochondrial dysfunction in rat liver slices by a mimicry mechanism	Toxicology and Applied Pharmacology	PUNTEL, R. L.; ROOS, Daniel Henrique ; ASCHNER, Michael ; ROCHA, João B T ; Barbosa, N. B. V.	Qualis nao identificado	Toxicology and Applied Pharmacology
artigoEmPeriodico	 	0	1742-7835	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1111/j.1742-7843.2010.00577.x&md5=e5f3997064f9f161accbf84f7c8b1ad1	Complex Methylmercury-Cysteine Alters Mercury Accumulation in Different Tissues of Mice	Basic & Clinical Pharmacology & Toxicology (Print)	PUNTEL, R. L.; ROOS, Daniel Henrique ; LUGOKENSKI, T. H. ; Ineu, R. P. ; Bohrer, D. ; Burger, M. ; Franco, J. L. ; FARINA, M. ; ASCHNER, Michael ; ROCHA, João B T ; Barbosa, N. B. V.	Qualis nao identificado	Basic & Clinical Pharmacology & Toxicology (Print)
artigoEmPeriodico	 	0	0887-2333	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.tiv.2008.12.020&md5=37390c847c444873cebf158308c42275	Guanosine and synthetic organoselenium compounds modulate methylmercury-induced oxidative stress in rat brain cortical slices: Involvement of oxidative stress and glutamatergic system	Toxicology in Vitro	PUNTEL, R. L.; ROOS, Daniel Henrique ; Santos, M. M. ; SOUZA, Diogo O ; FARINA, M. ; NOGUEIRA, Cristina Wayne ; ASCHNER, Michael ; Burger, M. ; ROCHA, Joao Batista Teixeira	Qualis nao identificado	Toxicology in Vitro
artigoEmPeriodico	 	0	0887-2333	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.tiv.2012.10.011&md5=4fd3afe04d20f525a16dcf2d7fbcb984	Mitochondrial electron transfer chain complexes inhibition by different organochalcogens	Toxicology in Vitro	PUNTEL, R. L.; ROOS, Daniel Henrique ; Seeger, R. ; ROCHA, João B T	Qualis nao identificado	Toxicology in Vitro
artigoEmPeriodico	 	0	1476-3524	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s12640-012-9365-0&md5=cff0951cb53fa2a970cb4d6dd4c2bb46	Organochalcogens Inhibit Mitochondrial Complexes I and II in Rat Brain: Possible Implications for Neurotoxicity	Neurotoxicity Research	PUNTEL, ROBSON LUIZ; ROOS, Daniel Henrique ; SEEGER, RODRIGO LOPES ; ASCHNER, Michael ; ROCHA, João Batista Teixeira	Qualis nao identificado	Neurotoxicity Research
artigoEmPeriodico	 	0	0920-1742	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s10695-015-0140-z&md5=5b4c459ef0ae2ea1431a2fe5e8848bbd	Effect of diets enriched with rutin on blood parameters, oxidative biomarkers and pituitary hormone expression in silver catfish (Rhamdia quelen)	Fish Physiology and Biochemistry	PÊS, TANISE S. ; SACCOL, ETIANE M. H. ; OURIQUE, GIOVANA M. ; LONDERO, ÉRIKA P. ; GRESSLER, LUCIANE T. ; FINAMOR, ISABELA A. ; ROTILI, DANIEL A. ; GOLOMBIESKI, JAQUELINE I. ; GLANZNER, WERNER G. ; LLESUY, SUSANA F. ; GONÇALVES, PAULO B. D. ; NETO, JOÃO RADÜNZ ; BALDISSEROTTO, Bernardo ; Pavanato, Maria A.	Qualis nao identificado	Fish Physiology and Biochemistry
artigoEmPeriodico	 	0	0044-8486	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.aquaculture.2016.02.020&md5=bb34e225f5c8c1d94f373547ea8395d9	Quercetin in the diet of silver catfish: Effects on antioxidant status, blood parameters and pituitary hormone expression	Aquaculture (Amsterdam)	PÊS, TANISE S. ; Saccol, Etiane M.H. ; OURIQUE, GIOVANA M. ; LONDERO, ÉRIKA P. ; GRESSLER, LUCIANE T. ; GOLOMBIESKI, JAQUELINE I. ; GLANZNER, WERNER G. ; LLESUY, SUSANA F. ; Gonçalves, Paulo B.D. ; NETO, JOÃO RADÜNZ ; BALDISSEROTTO, Bernardo ; Pavanato, Maria A.	Qualis nao identificado	Aquaculture (Amsterdam)
artigoEmPeriodico	 	0	1899-1955	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1515/humo-2015-0040&md5=a4a191087a39f930e56c3cb7907fec6a	Plantar Pressure and Foot Temperature Responses to Acute Barefoot and Shod Running	Human Movement	QUESADA, J. I. P. ; KUNZLER, M. R. ; ROCHA, E. S. ; MACHADO, A. S. ; CARPES, F. P.	B1	HUMAN MOVEMENT
artigoEmPeriodico	 	0	0306-4565	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.jtherbio.2014.12.005&md5=7864c155e2e007e696473131d45ec880	Relationship between skin temperature and muscle activation during incremental cycle exercise	Journal of Thermal Biology	Quesada, Jose Ignacio Priego ; CARPES, FP ; BINI, R.R. ; PALMER, R. S. ; PEREZ-SORIANO, P. ; ANDA, R. M. C. O.	Qualis nao identificado	Journal of Thermal Biology
