artigoEmPeriodico	 	0	1679-2343	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	A família Asteraceae no Parque Estadual de Itapuã,Viamão, Rio Grande do Sul, Brasil	Revista Brasileira de Biociências	BERETTA, Mariane Elis ; FERNANDES, A. C. ; SCHNEIDER, A. A. ; RITTER, Mara Rejane	Qualis nao identificado	Revista Brasileira de Biociências
artigoEmPeriodico	 	0	0085-5626	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0085-56262012005000032&md5=650244a399b7aae53934e21f88cda32c	Uma nova espécie de Sigara Fabricius, 1775 (Hemiptera, Heteroptera, Corixidae) e redescrição das espécies do gênero com registro no Estado do Rio Grande do Sul, Brasil	Revista Brasileira de Entomologia (Impresso)	BERNARDO, L. P. ; RIBEIRO, J. R. I. ; STENERT, C. ; MALTCHIK, L.	A2	REVISTA BRASILEIRA DE REUMATOLOGIA (IMPRESSO)
artigoEmPeriodico	 	0	0102-0935	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Interação entre células do cumulus e atividade da proteína quinase C em diferentes fases da maturação nuclear de oócitos bovinos.	Arquivo Brasileiro de Medicina Veterinária e Zootecnia	BERTAGNOLI, Angélica Cavaleiro ; GONÇALVES, Paulo Bayard Dias ; GIOMETTI, Ines Cristina ; COSTA, L. F. S. ; OLIVEIRA, João Francisco Coelho de ; BARRETO, Katia P ; GONÇALVES, Iara D V ; EMANUELLI, Isabeli Picada ; BORGES, Luiz Felipe Kruel	Qualis nao identificado	Arquivo Brasileiro de Medicina Veterinária e Zootecnia
artigoEmPeriodico	 	0	0085-5626	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.rbe.2015.02.005&md5=e4128340eb97c61c2292c84e44b5025d	Effects of forest conversion on the assemblages? structure of aquatic insects in subtropical regions	Revista Brasileira de Entomologia (Impresso)	BERTASO, T. R. N. ; SPIES, M. R. ; KOTZIAN, C. B. ; FLORES, M. L. T.	A2	REVISTA BRASILEIRA DE REUMATOLOGIA (IMPRESSO)
artigoEmPeriodico	 	0	0370-6583	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Growing knowledge: an overview of Seed Plant diversity in Brazil	Rodriguésia (Impresso)	BFG, T. B. F. G. ; SCHNEIDER, A. A.	Qualis nao identificado	Rodriguésia (Impresso)
artigoEmPeriodico	 	0	1415-4757	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1415-47572005000100014&md5=a0aab052b56d7c5e2c89934a665c7145	Analysis of restriction fragment length polymorphism in the kappa-casein gene related to weight expected progeny difference in Nellore cattle	Genetics and Molecular Biology (Impresso)	Biase, Fernando H. ; Garnero, Analia Del V. ; Bezerra, Luiz A.F. ; Rosa, Arthur J.M. ; Lôbo, Raysildo B. ; Martelli, Lúcia	Qualis nao identificado	Genetics and Molecular Biology (Impresso)
artigoEmPeriodico	 	0	1415-4757	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1415-47572007000600005&md5=64e1d3c8b01523d77f1798d4a4a01371	Mitochondrial DNA single mucleotide polymorphism associated with weight estimated breeding values in Nelore cattle (Bos indicus)	Genetics and Molecular Biology	BIASE, Fernando Henrique ; MEIRELLES, Flavio Vieira ; GUNSKI, Ricardo José ; Vozzi, P.A. ; BEZERRA, Luiz Antônio Framartino ; VILA, Reginaldo ; ROSA, Artur Jordão Magalhães ; LÔBO, Raysildo Barbosa ; MARTELLI, Lucia	Qualis nao identificado	Genetics and Molecular Biology
artigoEmPeriodico	 	0	1679-2343	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Estudo florístico e fitossociológico de uma área às margens da lagoa do Armazém, Osório, Rio Grande do Sul, Brasil	Revista Brasileira de Biociências	BOLDRINI, I. I. ; TREVISAN, R. ; SCHNEIDER, A. A.	Qualis nao identificado	Revista Brasileira de Biociências
artigoEmPeriodico	 	0	1676-0603	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Composition and diversity of anurans in the largest conservation unit in Pampa biome, Brazil	Biota Neotropica (Edição em Português. Online)	BOLZAN, A. M. ; ALVES, S. S. ; SANTOS, T. G. dos	Qualis nao identificado	Biota Neotropica (Edição em Português. Online)
artigoEmPeriodico	 	0	0102-0935	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Fator de crescimento derivado das plaquetas, retinol e insulina na regulação da maturação nuclear de oócitos bovinos e suas consequências no desenvolvimento embrionário.	Arquivo Brasileiro de Medicina Veterinária e Zootecnia	BORTOLOTTO, E. B. ; GONÇALVES, Paulo Bayard Dias ; NEVES, Jairo Pereira ; COSTA, L. F. S. ; MACIEL, M. N. ; MONTAGNER, M. M.	Qualis nao identificado	Arquivo Brasileiro de Medicina Veterinária e Zootecnia
artigoEmPeriodico	 	0	0022-2933	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1080/00222930701847923&md5=3013cfac8ac08a348f1a1b65d1ea6dd1	An austral anuran assemblage in the Neotropics: seasonal occurrence correlated with photoperiod	JOURNAL OF NATURAL HISTORY	BOTH, C. C. ; KAEFER, I. ; SANTOS, T. G. dos ; CECHIN, S. Z.	B4	EUROPEAN JOURNAL OF NATURAL HISTORY
artigoEmPeriodico	 	0	0018-8158	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s10750-008-9685-5&md5=9b8c599c9ffe428d91ff7356f0895142	The role of spatial and temporal descriptors for neotropical tadpole communities in southern Brazil	HYDROBIOLOGIA	BOTH, C. C. ; SOLE, M. ; SANTOS, T. G. dos ; CECHIN, S.T. Z.	Qualis nao identificado	HYDROBIOLOGIA
artigoEmPeriodico	 	0	2179-975X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s2179-975x2014000200009&md5=d5e074eb0ae9a3d600ccd0179856b5d3	Diversity and ecological aspects of aquatic insect communities from montane streams in southern Brazil	Acta Limnologica Brasiliensia (Online)	BRAUN, B. ; PIRES, M. M. ; KOTZIAN, C. B. ; SPIES, M. R.	Qualis nao identificado	Acta Limnologica Brasiliensia (Online)
artigoEmPeriodico	 	0	1676-0603	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/1676-060320140615183046&md5=ca2499dcc713849a6668d38d9a761cc2	Diversity and distribution of riffle beetle assemblages (Coleoptera, Elmidae) in montane rivers of Southern Brazil	Biota Neotropica (Edição em Português. Online)	BRAUN, BRUNA MARMITT ; SALVARREY, ANDREA VANESA BATALLA ; KOTZIAN, CARLA BENDER ; SPIES, MARCIA REGINA ; PIRES, MATEUS MARQUES	Qualis nao identificado	Biota Neotropica (Edição em Português. Online)
artigoEmPeriodico	 	0	1096-6080	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1093/toxsci/kfm024&md5=1e0678a98b6fe5273abf47d4ad86c0db	Zinc attenuates malathion-induced depressant-like behavior and confers neuroprotection in the rat brain	Toxicological Sciences	BROCARDO, Patricia de Souza ; Assini, F. ; FRANCO, J. L. ; PANDOLFO, Pablo ; TAKAHASHI, Reinaldo N ; Muller, Y.R. ; RODRIGUES, Ana Lúcia Severo	Qualis nao identificado	Toxicological Sciences
artigoEmPeriodico	 	0	1398-5647	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1111/j.1399-5618.2010.00827.x&md5=4717a8237b02c458367d0f7d8612b915	Folic acid administration prevents ouabain-induced hyperlocomotion and alterations in oxidative stress markers in the rat brain	Bipolar Disorders	Brocardo, Patrícia S ; Budni, Josiane ; Pavesi, Eloísa ; Franco, Jeferson L ; Uliano-Silva, Marcela ; TREVISAN, Rafael ; Terenzi, Mariana G ; Dafre, Alcir L ; Rodrigues, Ana Lúcia S	Qualis nao identificado	Bipolar Disorders
artigoEmPeriodico	 	0	1471-2164	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1186/1471-2164-12-1&md5=476f9e3f53869e0570d19168795e8b49	A method to identify important dynamical states in boolean models of regulatory networks: Apllication to regulation of stomata closure by ABA in A. thaliana	BMC Genomics	BUGS, Cristhian Augusto; Librelotto, Giovani R. ; MOMBACH, J. C. M.	Qualis nao identificado	BMC Genomics
artigoEmPeriodico	 	0	1809-127X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	New records of Crossodactylus schmidti for the state of Rio Grande do Sul, Brazil	Check List (São Paulo. Online)	Caldart, V. ; Iop, S. ; de Sá, F.P. ; Rocha, M.C. ; SANTOS, T. G. dos ; CECHIN, S. Z.	Qualis nao identificado	Check List (São Paulo. Online)
artigoEmPeriodico	 	0	1676-0603	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s1676-06032010000300015&md5=620d80d501ac4caa5177ccbfb288630d	Extension of the geographical distribution of two anuran species for Rio Grande do Sul state, Brazil, with comments on natural history	BIOTA NEOTROPICA	Caldart, V. ; Iop, S. ; SANTOS, T. G. dos ; CECHIN, S. Z.	Qualis nao identificado	BIOTA NEOTROPICA
artigoEmPeriodico	 	0	1827-9635	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	The advertisement and release calls of Melanophryniscus pachyrhynus (Miranda-Ribeiro, 1920) from the central region of Rio Grande do Sul, southern Brazil	ACTA HERPETOL	Caldart, V. ; SANTOS, T. G. dos ; Maneyro, R.	Qualis nao identificado	ACTA HERPETOL
artigoEmPeriodico	 	0	0300-483X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.tox.2007.07.009&md5=aabf2795586a0db6a7eeaec963cab420	Effects of 2,3-dimercapto-1-propanesulfonic acid (DMPS) on methylmercury-induced locomotor deficits and cerebellar toxicity in mice	Toxicology	Carvalho, M.C. ; FRANCO, J. L. ; Ghizoni, H. ; Kobus, K. ; Nazari, E.M. ; ROCHA, J.B.T. ; NOGUEIRA, C. W. ; DAFRE, A. L. ; Müller, Y.M. ; FARINA, Marcelo	Qualis nao identificado	Toxicology
artigoEmPeriodico	 	0	0093-691X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/s0093-691x(99)00152-1&md5=3045efa54d000677426ad90f7b2ea21f	Effect of fetal age and method of recovery on isolation of preantral follicles from bovine ovaries	Theriogenology	CARÁMBULA, Silvia Ferreira ; GONÇALVES, Paulo Bayard Dias ; COSTA, L. F. S. ; FIGUEIREDO, J. R. ; NEVES, Jairo Pereira ; MONDADORI, R. G.	Qualis nao identificado	Theriogenology
artigoEmPeriodico	 	0	0103-8478	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0103-84781998000400020&md5=5a4975a80b23760fac0a6789d8e78410	Períodos de digestão enzimática para oresgate de folículos pré-antrais em ovários de fetos bovinos.	Ciência Rural	CARÁMBULA, Silvia Ferreira ; GONÇALVES, Paulo Bayard Dias ; COSTA, L. F. S. ; FIGUEIREDO, J. R. ; NEVES, Jairo Pereira ; MONDADORI, R. G.	B1	CIÊNCIA RURAL
artigoEmPeriodico	 	0	0018-084X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Scinax nasica	HERPETOLOGICAL REVIEW	CECHIN, S. Z. ; SANTOS, T. G. dos ; KOPP, K. A. ; SPIES, M. R. ; TREVISAN, R.	Qualis nao identificado	HERPETOLOGICAL REVIEW
artigoEmPeriodico	 	0	0022-1333	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Isolation and characterization of twelve polymorphic microsatellite loci for Hypochaeris catharinensis (Asteraceae) and cross-amplification in related species	Journal of Genetics	CHAVES, C. L. ; RUAS, C. F. ; RUAS, P. M. ; SCHNEIDER, A. A. ; ROCHA, K. R. ; URTUBEY, E. ; RUAS, E. A.	Qualis nao identificado	Journal of Genetics
artigoEmPeriodico	 	0	0300-8177	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s11010-012-1408-6&md5=43853a93313921f1e0cb723c7ee28a23	Diphenyl ditelluride Targets Brain Selenoproteins in vivo: Inhibition of cerebral Thioredoxin Reductase and Glutathione Peroxidase in Mice after Acute Exposure	Molecular and Cellular Biochemistry	Comparsi, Bruna ; Meinerz, Daiane F. ; Franco, Jeferson L. ; Posser, Thaís ; Souza Prestes, Alessandro ; Stefanello, Sílvio Terra ; Santos, Danúbia B. ; Wagner, Caroline ; FARINA, Marcelo ; Aschner, Michael ; Dafre, Alcir L. ; Rocha, João B. T.	Qualis nao identificado	Molecular and Cellular Biochemistry
artigoEmPeriodico	 	0	1537-6516	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.3109/15376516.2014.920449&md5=100d614fe70bce24584b591b2dff8331	N-acetylcysteine does not protect behavioral and biochemical toxicological effect after acute exposure of diphenyl ditelluride	Toxicology Mechanisms and Methods	Comparsi, Bruna ; Meinerz, Daiane F. ; DALLA CORTE, CRISTIANE L. ; PRESTES, ALESSANDRO S. ; STEFANELLO, SÍLVIO T. ; Santos, Danúbia B. ; DE SOUZA, DIEGO ; FARINA, Marcelo ; Dafre, Alcir L. ; Posser, Thaís ; Franco, Jeferson L. ; ROCHA, JOÃO B T.	Qualis nao identificado	Toxicology Mechanisms and Methods
artigoEmPeriodico	 	0	1537-6516	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.3109/15376516.2014.920449&md5=100d614fe70bce24584b591b2dff8331	<i>N</i> -acetylcysteine does not protect behavioral and biochemical toxicological effect after acute exposure of diphenyl ditelluride	Toxicology Mechanisms and Methods	Comparsi, Bruna ; MEINERZ, DAIANE F. ; DALLA CORTE, CRISTIANE L. ; PRESTES, ALESSANDRO S. ; STEFANELLO, SÍLVIO T. ; SANTOS, DANÚBIA B. ; SOUZA, DIEGO DE ; FARINA, Marcelo ; DAFRE, ALCIR L. ; POSSER, Thais ; FRANCO, J. L. ; ROCHA, JOÃO B. T.	Qualis nao identificado	Toxicology Mechanisms and Methods
artigoEmPeriodico	 	0	0006-8993	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.brainres.2003.11.012&md5=aa264f97f78680c4d299101e43a87e43	Lead stimulates ERK1/2 and p38MAPK phosphorylation in the hippocampus of immature rats	Brain Research	CORDOVA, Fabiano M ; RODRIGUES, Ana Lúcia S ; GIACOMELLI, Maria B O ; OLIVEIRA, Camila S ; POSSER, Thais ; DUNKLEY, Peter R ; LEAL, Rodrigo B	Qualis nao identificado	Brain Research
artigoEmPeriodico	 	0	1516-3725	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Alta Similaridade Cariotípica na Família Emberezidae (Aves: Passeriformes)	Bioscience Journal (Online)	CORREIA, Vanessa Carolina de Sena ; GARNERO, Analia Del Valle ; SANTOS, Luana Pereira dos ; SILVA, Ruben Ridrigues da ; BARBOSA, Marcelo de Oliveira ; BONIFÁCIO, Heidi Luz ; GUNSKI, Ricardo José	B2	BIOSCIENCE JOURNAL (ONLINE)
artigoEmPeriodico	 	0	0103-8478		Hepes na produção de embriões in vitro em bovinos.	Ciência Rural	COSTA, L. F. S.; MONTAGNER, M. M. ; GONÇALVES, Paulo Bayard Dias ; NEVES, Jairo Pereira ; BORTOLOTTO, E. B. ; FARIAS, A. M. ; STRANIERI, P.	B1	CIÊNCIA RURAL
artigoEmPeriodico	 	0	0944-1344	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s11356-015-4737-7&md5=fb856af737de199f9599993384b1a8dc	Oxidative stress markers in fish (Astyanax sp. and Danio rerio) exposed to urban and agricultural effluents in the Brazilian Pampa biome	Environmental Science and Pollution Research International	COSTA-SILVA, D. G. ; NUNES, M. E. M ; WALLAU, G. L. ; MARTINS, I. K. ; ZEMOLIN, A. P. P ; CRUZ, L. C. ; RODRIGUES, N. R. ; LOPES, A. R. ; Posser, T. ; FRANCO, J. L.	Qualis nao identificado	Environmental Science and Pollution Research International
artigoEmPeriodico	 	0	0364-3190	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s11064-008-9810-x&md5=35715a0eb92b28fdd53f65b8214a8d4d	Effects of Chronic Restraint Stress and Estradiol Replacement on Glutamate Release and Uptake in the Spinal Cord from Ovariectomized Female Rats	Neurochemical Research	CREMA, L. M. ; VENDITE, D. ; HORN, A. P. ; DIEHL, L. A. ; NUNES, E. ; VINADE, L. ; FONTELLA, F. U. ; SALBEGO, C. ; DALMAZ, C.	Qualis nao identificado	Neurochemical Research
artigoEmPeriodico	 	0	2356-7015	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1155/2014/470214&md5=7c6910a74be8525141898a252d91b4c3	A Study on the Quality and Identity of Brazilian Pampa Biome Honey: Evidences for Its Beneficial Effects against Oxidative Stress and Hyperglycemia	International Journal of Food Science	CRUZ, L. C. ; BATISTA, J. E. S. ; ZEMOLIN, A. P. P. ; NUNES, M. E. M. ; LIPPERT, D. B. ; ROYES, L. F. F. ; SOARES, F. A. ; Pereira, A. B. ; Posser, T. ; FRANCO, J. L.	Qualis nao identificado	International Journal of Food Science
artigoEmPeriodico	 	0	0364-3190	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s11064-015-1744-5&md5=7d631514c5872f6068d3b4fd6363f7b0	Brazilian Pampa Biome Honey Protects Against Mortality, Locomotor Deficits and Oxidative Stress Induced by Hypoxia/Reperfusion in Adult Drosophila melanogaster	Neurochemical Research	CRUZ, L. C. ; ECKER, A. ; DIAS, R. S. ; SEEGER, R. L. ; BRAGA, M. M. ; BOLIGON, A. A. ; MARTINS, I. K. ; COSTA-SILVA, D. G. ; BARBOSA, N. V. ; CAÑEDO, A. D. ; Posser, T. ; FRANCO, J. L.	Qualis nao identificado	Neurochemical Research
artigoEmPeriodico	 	0	1878-5352	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.arabjc.2016.04.018&md5=a69de3d2e248518339ba3bce8e1ac4dc	Cytoprotective effect of Eugenia uniflora L. against the waste contaminant mercury chloride	Arabian Journal of Chemistry	CUNHA, FRANCISCO A.B. ; PINHO, ANTONIO I. ; SANTOS, JOYCY F.S. ; SOBRAL-SOUZA, CELESTINA E. ; ALBUQUERQUE, ROSIMEIRE S. ; MATIAS, EDINARDO F.F. ; LEITE, NADGHIA F. ; TINTINO, SAULO R. ; COSTA, JOSÉ G.M. ; BOLIGON, ALINE A. ; WACZUK, EMILY P. ; Rocha, João B.T. ; POSSER, Thais ; COUTINHO, HENRIQUE D.M. ; QUINTANS-JÚNIOR, LUCINDO J. ; Franco, Jeferson L.	Qualis nao identificado	Arabian Journal of Chemistry
artigoEmPeriodico	 	0	0270-6474	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Distribution of PSD-95 and CaMKII at the postsynaptic density.	The Journal of Neuroscience	D., Petersen J. ; CHEN, X. ; VINADE, L. ; DOSEMECI, A. ; LISMAN, J.E. ; T.S., Reese	Qualis nao identificado	The Journal of Neuroscience
artigoEmPeriodico	 	0	0753-3322	http://dx.doi.org/10.1016/j.biopha.2016.09.089	Cytotoxic and antioxidative potentials of ethanolic extract of Eugenia uniflora L. (Myrtaceae) leaves on human blood cells	Biomedicine & Pharmacotherapy	DA CUNHA, FRANCISCO ASSIS BEZERRA ; WACZUK, EMILY PANSERA ; DUARTE, ANTONIA ELIENE ; BARROS, LUIZ MARIVANDO ; ELEKOFEHINTI, OLUSOLA OLALEKAN ; MATIAS, EDINARDO FAGNER FERREIRA ; DA COSTA, JOSÉ GALBERTO MARTINS ; SANMI, ADEKUNLE ADENIRAN ; BOLIGON, ALINE AUGUSTI ; DA ROCHA, JOÃO BATISTA TEIXEIRA ; SOUZA, DIOGO ONOFRE ; Posser, Thaís ; COUTINHO, HENRIQUE DOUGLAS MELO ; Franco, Jeferson Luis ; KAMDEM, JEAN PAUL	Qualis nao identificado	Biomedicine & Pharmacotherapy
artigoEmPeriodico	 	0	2045-452X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1039/c4tx00162a&md5=284fdecfda33476fdd02e11c48dcec43	Eugenia uniflora leaves essential oil induces toxicity in Drosophila melanogaster: involvement of oxidative stress mechanisms	Toxicology Research	DA CUNHA, FRANCISCO ASSIS BEZERRA ; WALLAU, GABRIEL LUZ ; PINHO, ANTONIO IVANILDO ; NUNES, MAURO EUGENIO MEDINA ; LEITE, NADGHIA FIGUEIREDO ; TINTINO, SAULO RELISON ; DA COSTA, GALBERTO MARTINS ; ATHAYDE, MARGARETH LINDE ; BOLIGON, ALINE AUGUSTI ; COUTINHO, HENRIQUE DOUGLAS MELO ; PEREIRA, ANTONIO BATISTA ; POSSER, Thais ; FRANCO, Jeferson Luis	Qualis nao identificado	Toxicology Research
artigoEmPeriodico	 	0	0161-813X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.neuro.2007.10.005&md5=34fae571b901e8b40010a8b8ffba53cf	Temporal effects of newly developed oximes (K027, K048) on malathion-induced acetylcholinesterase inhibition and lipid peroxidation in mouse prefrontal cortex	Neurotoxicology (Park Forest South)	da Silva, Aline P. ; FARINA, Marcelo ; Franco, Jeferson L. ; Dafre, Alcir L. ; Kassa, Jiri ; Kuca, Kamil	Qualis nao identificado	Neurotoxicology (Park Forest South)
artigoEmPeriodico	 	0	0952-8369	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1111/jzo.12358&md5=c3098df8775b7a4d14b9d2b477e4ffd9	Biogeography of polymorphic phenotypes: Mapping and ecological modelling of coat colour variants in an elusive Neotropical cat, the jaguarundi ( <i>Puma yagouaroundi</i> )	JOURNAL OF ZOOLOGY	DA SILVA, L. G. ; DE OLIVEIRA, T. G. ; KASPER, C. B. ; CHEREM, J. J. ; Moraes, E. A. ; PAVIOLO, A. ; EIZIRIK, E.	Qualis nao identificado	JOURNAL OF ZOOLOGY
artigoEmPeriodico	 	0	2314-6133	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1155/2013/943520&md5=f9d67a9dc4571236fd34f7a5ad6529d8	In Vitro Antiophidian Mechanisms of Hypericum brasiliense Choisy Standardized Extract: Quercetin-Dependent Neuroprotection	BioMed Research International	DAL BELO, CHÁRISTON ANDRÉ ; LUCHO, ANA PAULA DE BAIRROS ; VINADÉ, LÚCIA ; ROCHA, LEANDRO ; SEIBERT FRANÇA, HILDEGARDO ; MARANGONI, SÉRGIO ; RODRIGUES-SIMIONI, LÉA	Qualis nao identificado	BioMed Research International
artigoEmPeriodico	 	0	0148-6071	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1177/0148607110362531&md5=7aaf2eb4d0fd59f9e535978fb724cd9e	Aluminum Content in Intravenous Solutions for Administration to Neonates: Role of Product Preparation and Administration Methods	JPEN. Journal of Parenteral and Enteral Nutrition	de Oliveira, S. R. ; Bohrer, D. ; Garcia, S. C. ; do Nascimento, P. C. ; Noremberg, S.	Qualis nao identificado	JPEN. Journal of Parenteral and Enteral Nutrition
