trabalhoCompletoEmCongresso	 	2017		Inovação em Educação: O curso de Ciências Humanas da Universidade Federal do Pampa	8TH INTERNATIONAL SYMPOSIUM ON TECHNOLOGICAL INNOVATION	NOGUEIRA, C. R. D. ; PANIAGUA, E. R. M. ; GAMALHO, N. P. ; COLVERO, R. B. ; ANDRADE, S. F.	Qualis nao identificado	8TH INTERNATIONAL SYMPOSIUM ON TECHNOLOGICAL INNOVATION
trabalhoCompletoEmCongresso	 	2017		CINE CIÊNCIAS E A ABORDAGEM SOBRE A CRISE POLÍTICA NO BRASIL: PERCEPÇÃO E OPINIÃO DE ALUNOS DO OITAVO ANO DO ENSINO FUNDAMENTAL	XIV ENCONTRO SOBRE INVESTIGAÇÃO NA ESCOLA: EDUCAR PARA A DEMOCRACIA E A JUSTIÇA SOCIAL	NUNES, D. L. ; SOEHN, M. E. B. ; CARRICO, M. R. S. ; MULLER, V. M. ; GUARENTI, T. D. G. ; GALARCA, R. C. G. ; SILVA, F. F.	Qualis nao identificado	XIV ENCONTRO SOBRE INVESTIGAÇÃO NA ESCOLA: EDUCAR PARA A DEMOCRACIA E A JUSTIÇA SOCIAL
trabalhoCompletoEmCongresso	 	2017		APLICAÇÃO DA ANÁLISE DE FOURIER LOCAL E DA TEORIA DA ENTROPIA NO ESTUDO DO REGIME DE CHUVAS NA REGIÃO DE BAGÉ-RS	XX Encontro Nacional de Modelagem Computacional (ENMC) e VIII Encontro de Ciências e Tecnologia dos Materiais (ECTM)	OLEQUES, N. M. B. N. ; KALAS, F. A. ; FERREIRA, V. L. D. ; DIAS, F. L.	Qualis nao identificado	XX Encontro Nacional de Modelagem Computacional (ENMC) e VIII Encontro de Ciências e Tecnologia dos Materiais (ECTM)
trabalhoCompletoEmCongresso	 	2017		O tema Energia no Ensino de Ciências e as Tecnologias de Informação e Comunicação: Contribuições interdisciplinares para o Ensino de Ciências da Natureza	3º Encontro de Ciência e Tecnologia do IFSul Câmpus Bagé	OSORIO, T. R. ; KOTOWSKI, L. D. ; MARTINS, M. M. ; PAZINATO, M. S.	Qualis nao identificado	3º Encontro de Ciência e Tecnologia do IFSul Câmpus Bagé
trabalhoCompletoEmCongresso	 	2017		PROJETO PORTAL: ANÁLISE DE MATERIAIS E PRÁTICAS DO ENSINAR E APRENDER NA ALFABETIZAÇÃO DE ADULTOS	III ALFAEEJA: ENCONTRO INTERNACIONAL DE ALFABETIZAÇÃO E EDUCAÇÃO DE JOVENS E ADULTOS	PACHECO, C. A. B. ; OLIVEIRA, H. B. C. ; DE OLIVEIRA, E. F.	Qualis nao identificado	III ALFAEEJA: ENCONTRO INTERNACIONAL DE ALFABETIZAÇÃO E EDUCAÇÃO DE JOVENS E ADULTOS
trabalhoCompletoEmCongresso	 	2017		ONDE ESTÁ O NOSSO PRETOGUÊS? BREVE ANÁLISE SOBRE A INFLUÊNCIA DAS LÍNGUAS AFRICANAS NO PORTUGUÊS BRASILEIRO	IV Seminário corpos	PANERAI, A. V. ; BONETTI, A. L.	Qualis nao identificado	IV Seminário corpos
trabalhoCompletoEmCongresso	 	2017		Análise hidrogeoquímica de água	9° Salão Internacional de Ensino	PEREIRA, J. H. ; ALMEIDA, A. S. ; Gomes, C.H ; SAUER, R. ; SOARES, F. W.	Qualis nao identificado	9° Salão Internacional de Ensino
trabalhoCompletoEmCongresso	 	2017		Topias, utopias e projeções de futuro de jovens participantes de coletivos sociais	38ª Reunião Nacional da ANPED	PERONDI, M	Qualis nao identificado	38ª Reunião Nacional da ANPED
trabalhoCompletoEmCongresso	 	2017		Governança territorial, Políticas Públicas de infraestrutura e escalas de poder na região fronteiriça do curso médio do Rio Uruguai entre Brasil-Argentina	XXXVII Encuentro de Gehistoria Regional:Problemáticas Regionales - Fronteras e conflictos (UNAM-ARG)	PINTO, Muriel; RETAMOSO, Alex Sander	Qualis nao identificado	XXXVII Encuentro de Gehistoria Regional:Problemáticas Regionales - Fronteras e conflictos (UNAM-ARG)
trabalhoCompletoEmCongresso	 	2017		Capacitação de Pessoas com Deficiência Intelectual Através do Uso de um Sistema Imersivo	Symposium on Virtual and Augmented Reality - SVR 2017	PIOVESAN, S. D.; PASSERINO, L. M. ; WAGNER, R.	Qualis nao identificado	Symposium on Virtual and Augmented Reality - SVR 2017
trabalhoCompletoEmCongresso	 	2017		Educação a Distância: Da Concepção a Execução	XIV Congresso Brasileiro de Ensino Superior a Distância / III Congresso Internacional de Educação Superior a Distância	FARIAS- MARQUES, Maria Do Socorro de Almeida; PIOVESAN, S. D. ; Peréz, Cláudia Camerini Côrrea ; AMARAL, E. M. H. ; ANTUNES, V. M.	Qualis nao identificado	XIV Congresso Brasileiro de Ensino Superior a Distância / III Congresso Internacional de Educação Superior a Distância
trabalhoCompletoEmCongresso	 	2017		GE PẼ ẼG NỸTĨ: REFLEXÕES SOBRE A EXPERIÊNCIA DE TUTORIAMONITORA COM INDÍGENAS KAINGANG NO CURSO DE ENFERMAGEM/UNIPAMPA ? CAMPUS URUGUAIANA	IV Seminário corpos	PONSE, C. E. M. ; BONETTI, A. L.	Qualis nao identificado	IV Seminário corpos
trabalhoCompletoEmCongresso	 	2017		Avaliação físico-química do leite cru refrigerado de um laticínio do Oeste de Santa Catarina	IV Congresso Sul Brasileiro de Produção Animal Sustentável - ANISUS	RAMPAZZO, L. ; BITNER, D. S. ; CRECENCIO, R. B. ; BRISOLA, M. C. ; STEFANI, L. M. ; NESPOLO, C. R.	Qualis nao identificado	IV Congresso Sul Brasileiro de Produção Animal Sustentável - ANISUS
trabalhoCompletoEmCongresso	 	2017		o rock n roll na formação de professores de música: um relato de experiência	XXIII Congresso da ABEM	RECK, A. M.; CORREA, C. ; PINHO, J.	Qualis nao identificado	XXIII Congresso da ABEM
trabalhoCompletoEmCongresso	 	2017		Narrativas no Ensino Superior em Música: religiosidade e espiritualidade	XXIII Congresso da ABEM	RECK, A. M.; LOURO, A. L. M. E.	Qualis nao identificado	XXIII Congresso da ABEM
trabalhoCompletoEmCongresso	 	2017		Abordagem do Tema Alimentação nos Livros Didáticos de Ciências dos Anos Finais do Ensino Fundamental	XI Encontro Nacional de Pesquisa em Educação em Ciências ? XI ENPEC	Righi, M.M.T. ; ILHA, P. V. ; SOARES, F. A. A.	Qualis nao identificado	XI Encontro Nacional de Pesquisa em Educação em Ciências ? XI ENPEC
trabalhoCompletoEmCongresso	 	2017		Estudo do Conceito de Taxa de Variação: Análise de Livros Didáticos do Ensino Médio	VII Congresso Internacional em Ensino de Matemática - CIEM	RIOS, D. M. ; ROMIO, L. C.	Qualis nao identificado	VII Congresso Internacional em Ensino de Matemática - CIEM
trabalhoCompletoEmCongresso	 	2017		Desenvolvimento e Sustentabilidade na agricultura da Metade Sul do RS: parâmetros, objetivos e limitantes da produção agroecológica	VIII Seminário Internacional sobre Desenvolvimento Regional	ROCHA, J. M.; AREND, S. C.	Qualis nao identificado	VIII Seminário Internacional sobre Desenvolvimento Regional
trabalhoCompletoEmCongresso	 	2017		Relato de experiência: ações interventivas realizadas com professoras sobre as avaliações em larga escala aplicadas no Ciclo de Alfabetização	III Congresso Brasileiro de Alfabetização	RODRIGUES, Ana Cristina da S.; SOUZA, S. R. S. A.	Qualis nao identificado	III Congresso Brasileiro de Alfabetização
trabalhoCompletoEmCongresso	 	2017		UTILIZAÇÃO DO MINHOCÁRIO COMO FERRAMENTA PEDAGÓGICA NO ENSINO DE CIÊNCIAS	XIV ENCONTRO SOBRE INVESTIGAÇÃO NA ESCOLA: EDUCAR PARA A DEMOCRACIA E A JUSTIÇA SOCIAL	RODRIGUES, L. L. T. ; SILVA, F. F.	Qualis nao identificado	XIV ENCONTRO SOBRE INVESTIGAÇÃO NA ESCOLA: EDUCAR PARA A DEMOCRACIA E A JUSTIÇA SOCIAL
trabalhoCompletoEmCongresso	 	2017		DevOps adoption in junior enterprise: an experience report of software development	ERES - I Regional School of Software Engineering	RODRIGUES, P. L. R.; RODOVALHO, J. ; FRANCA, P. H. ; FRANZ, L. P. ; SILVA, J. P. S. ; CHEIRAN, J. F. P.	Qualis nao identificado	ERES - I Regional School of Software Engineering
trabalhoCompletoEmCongresso	 	2017		Nova Abordagem para a Estimativa do Fluxo de Calor no Solo para o Bioma Pampa	X Workshop Brasileiro de Micrometeorologia	ROMIO, L. C.; ZIMMER, T. ; ROBERTI, D. R. ; BULIGON, L.	Qualis nao identificado	X Workshop Brasileiro de Micrometeorologia
trabalhoCompletoEmCongresso	 	2017		CONSTRUÇÃO E DESCONSTRUÇÃO SOBRE GÊNERO E SEXUALIDADE NAS ESCOLAS DE EDUCAÇÃO BÁSICA DE SÃO BORJA: DEBATES, EXPERIÊNCIAS E TROCA DE CONHECIMENTOS	II Congresso Internacional Interdisciplinar de Ciências Humanas - Cointer	ROSA, G. D. ; FERREIRA, E. S. ; GAMALHO, Nola Patrícia ; EPITACIO, S. S. F.	Qualis nao identificado	II Congresso Internacional Interdisciplinar de Ciências Humanas - Cointer
trabalhoCompletoEmCongresso	 	2017		ESTÁGIO: UM MOMENTO PARA REFLETIR E CRESCER	XIV ENCONTRO SOBRE INVESTIGAÇÃO NA ESCOLA	RUVIARO, C. T. ; SILVA, F. F.	Qualis nao identificado	XIV ENCONTRO SOBRE INVESTIGAÇÃO NA ESCOLA
trabalhoCompletoEmCongresso	 	2017		Uso de Simulador no Ensino de Física: Unidade de Aprendizagem para o estudo de Eletrostática	7º Simpósio de Hipertexto e Tecnologias na Educação	SANTOS, D. S. dos ; COELHO, FRANCIELE BRAZ DE OLIVEIRA ; BULEGON, Ana	Qualis nao identificado	7º Simpósio de Hipertexto e Tecnologias na Educação
trabalhoCompletoEmCongresso	 	2017		A Constituição De Professoras-pesquisadoras Em Projetos De Ensino E Extensão Por Práticas Educativas Investigativas	IX Encontro Brasileiro da Rede Latino-americana de Estudos sobre Trabalho Docente - REDESTRADO - Trabalho docente no século XXI: conjuntura e construção de resistências.	SANTOS, G. B. A. ; CORREA, C. A. ; SALOMÃO DE FREITAS, Diana Paula	Qualis nao identificado	IX Encontro Brasileiro da Rede Latino-americana de Estudos sobre Trabalho Docente - REDESTRADO - Trabalho docente no século XXI: conjuntura e construção de resistências.
trabalhoCompletoEmCongresso	 	2017		Procesos comunicacionales para la construcción de narrativas accesibles	Congreso Internacional de Nuevas Narrativas	SANTOS, L. C.; BONITO, M.	Qualis nao identificado	Congreso Internacional de Nuevas Narrativas
trabalhoCompletoEmCongresso	 	2017		dos. Reverberações etnomusicológicas na formação de licenciandos em música: problematizações sobre práticas musicais e diversidade cultural	VIII ENABET	SANTOS, Luana Z	Qualis nao identificado	VIII ENABET
trabalhoCompletoEmCongresso	 	2017		Extraction optimization, development and validation of a new DAD-UHPLC quantitative method for 20-hydroxyecdysone in Sida tuberculata leaves	XVI Simposio Latinoaméricano de Farmacobotanica	SANTOS, M. C. ; KOETZ, M. ; ROSA, H. S. ; FOLMER, V. ; HENRIQUES, A. T. ; MENDEZ, A. S. L.	Qualis nao identificado	XVI Simposio Latinoaméricano de Farmacobotanica
trabalhoCompletoEmCongresso	 	2017		Ensino de Física para crianças: abordando conceitos de eletricidade	XXII Simpósio Nacional de Ensino de Física	SANTOS, R. C. M.; ANTUNES, B. C. ; NOGUÊZ, B. M. ; LUCCHESE, M. M.	Qualis nao identificado	XXII Simpósio Nacional de Ensino de Física
trabalhoCompletoEmCongresso	 	2017		Alzira Vargas: A figura feminina e a articulação política na Era Vargas	II Congresso Internacional Interdisciplinar de Ciências Humanas: ?América Latina no Século XXI: Os novos rumos da educação e da democracia?	SANTOS, R. G. ; ROSA, G. K. ; ROQUE, K. L. ; NUNES, L. L.	Qualis nao identificado	II Congresso Internacional Interdisciplinar de Ciências Humanas: ?América Latina no Século XXI: Os novos rumos da educação e da democracia?
trabalhoCompletoEmCongresso	 	2017		A ESTANCIA DE SAN JAVIER	I ENCONTRO INTERNACIONAL DE PESQUISA EM CIÊNCIAS HUMANAS	SANTOS, T. C. P. ; PANIAGUA, E. R. M.	Qualis nao identificado	I ENCONTRO INTERNACIONAL DE PESQUISA EM CIÊNCIAS HUMANAS
trabalhoCompletoEmCongresso	 	2017		Projeto história da matemática e Pibid: um relato de experiência por uma visão interdisciplinar	3º Encontro Missioneiro de Estudos Interdisciplinares em Cultura ? EMiCult	SANTOS, T. C. P. ; PIRES, L. S. S. ; PANIAGUA, E. R. M.	Qualis nao identificado	3º Encontro Missioneiro de Estudos Interdisciplinares em Cultura ? EMiCult
trabalhoCompletoEmCongresso	 	2017		Programação de Horários de Cursos Universitários através da Coloração de Grafos	CONGRAGA URCAMP 14º Jornada de Pós-graduação e Pesquisa	SCHEEREN, V. ; PEREIRA, E. D. ; VAZ, F. A. ; FONTOURA, T. P.	Qualis nao identificado	CONGRAGA URCAMP 14º Jornada de Pós-graduação e Pesquisa
trabalhoCompletoEmCongresso	 	2017		O Recurso de Coloração de Grafos para a Programação de Horários de Exames de Cursos Universitários	3º Encontro de Ciência e Tecnologia do IFSul Câmpus Bagé	SCHEEREN, V. ; VAZ, F. A. ; PEREIRA, E. D. ; FONTOURA, T. P.	Qualis nao identificado	3º Encontro de Ciência e Tecnologia do IFSul Câmpus Bagé
trabalhoCompletoEmCongresso	 	2017		IMPACTO AMBIENTAL DA DISPOSIÇÃO DE REJEITOS EM MINERADORA DE CALCÁRIO NO MUNICÍPIO DE CAÇAPAVA DO SUL, RS	9 Salão Internacional de Ensino	SCHMIDT, A. M.; Schroeder, J. K. ; Carneiro, B. O. ; Jaime, D. M.	Qualis nao identificado	9 Salão Internacional de Ensino
trabalhoCompletoEmCongresso	 	2017		ESTUDO DE IMPACTO AMBIENTAL DA DISPOSIÇÃO DE REJEITOS E ESTÉREIS EM MINERADORA DE CALCÁRIO	2 Congresso de Engenharia Ambiental do Sul do Brasil	SCHMIDT, A. M.; Schroeder, J. K. ; Flores, B. A. ; Carneiro, B. O. ; Jaime, D. M.	Qualis nao identificado	2 Congresso de Engenharia Ambiental do Sul do Brasil
trabalhoCompletoEmCongresso	 	2017		Pedagogia cartonera: estratégias para o ensino de produção textual	VI Seminário Nacional de Linguśitica e Ensino de Língua Portuguesa	SCHNEIDER, V. J	Qualis nao identificado	VI Seminário Nacional de Linguśitica e Ensino de Língua Portuguesa
trabalhoCompletoEmCongresso	 	2017		Caracterização da cinza da casca de arroz (CCA) para aplicação em catalizador na conversão à biodiesel	7ª Conferência Internacional de Materiais e Processos para Energias Renováveis	SCHWANKE, C. M. ; YOUNG, J. ; MORAES, B. S. ; RUSSINI, A. ; CROSSETTI, G. L.	Qualis nao identificado	7ª Conferência Internacional de Materiais e Processos para Energias Renováveis
trabalhoCompletoEmCongresso	 	2017		Projeto Político-Pedagógico: problematizando reflexões e revisões a partir de dois Projetos de Intervenção	II Encontro de Pós-Graduação em Educação: pesquisa e avaliação: desafios e perspectivas	SIAS, M. S. F. ; SANES, D. T. P. ; SELBACH, Paula Trindade da Silva	Qualis nao identificado	II Encontro de Pós-Graduação em Educação: pesquisa e avaliação: desafios e perspectivas
trabalhoCompletoEmCongresso	 	2017		AVALIAÇÃO INSTITUCIONAL E PROJETO POLÍTICO-PEDAGÓGICO: REFLEXÕES SOBRE PARTICIPAÇÃO E CONSTRUÇÃO DA IDENTIDADE DA ESCOLA	V Seminário Internacional de Políticas Públicas da Educação Básica e Superior	SIAS, Maria Alice de F. ; RODRIGUES, Ana Cristina da S.	Qualis nao identificado	V Seminário Internacional de Políticas Públicas da Educação Básica e Superior
trabalhoCompletoEmCongresso	 	2017		50 ANOS DA CAMPANHA DA LEGALIDADE: UMA ANÁLISE DOS PERIÓDICOS CORREIO DO POVO E FOLHA DE SÃO BORJA	II CONGRESSO INTERNACIONAL INTERDISCIPLINAR DE CIÊNCIAS HUMANAS - COINTER	SIDES, R. A. ; CERQUEIRA FILHO, H. S. ; PANIAGUA, E. R. M.	Qualis nao identificado	II CONGRESSO INTERNACIONAL INTERDISCIPLINAR DE CIÊNCIAS HUMANAS - COINTER
trabalhoCompletoEmCongresso	 	2017		A resolução de conflitos escolares: uma proposta de intervenção no IFSul	I I ENCONTRO DE PÓS-GRADUAÇÃO EM EDUCAÇÃO: pesquisa e avaliação	SILVA, A. O ; HAMMES, L. J.	Qualis nao identificado	I I ENCONTRO DE PÓS-GRADUAÇÃO EM EDUCAÇÃO: pesquisa e avaliação
trabalhoCompletoEmCongresso	 	2017		Desafios e possibilidades do uso de jornais e revistas para a pesquisa em História: Imprensa enquanto partido político	II Congresso Internacional Interdisciplinar de Ciências Humanas - 'América Latina no século XXI: Os novos rumos da Educação e da Democracia'	SILVA, Camila de A	Qualis nao identificado	II Congresso Internacional Interdisciplinar de Ciências Humanas - 'América Latina no século XXI: Os novos rumos da Educação e da Democracia'
trabalhoCompletoEmCongresso	 	2017		A relação entre PIBID, Universidade e escola : As contribuições para a Formação de professores e a educação basica	II Congresso Internacional Interdisciplinar de Ciências Humanas	SILVA, E. J. F. ; VASQUES, J. L. G. ; PANIAGUA, E. R. M.	Qualis nao identificado	II Congresso Internacional Interdisciplinar de Ciências Humanas
trabalhoCompletoEmCongresso	 	2017		ATIVIDADES EXPERIMENTAIS EM QUÍMICA: UMA ANÁLISE EM LIVROS DIDÁTICOS	EDEQ- Encontro de Debates de Ensino de Química	SILVA, E. R. A. ; PEDROSO, C. A. P. ; VIVIAN, M. F. ; MEDEIROS, D. R. ; GOI, M. E. J. ; ELLENSOHN, R. M.	Qualis nao identificado	EDEQ- Encontro de Debates de Ensino de Química
trabalhoCompletoEmCongresso	 	2017		Observação da interação dos alunos do ensino médio em atividades de Geociência	9° Salão Internacional de Ensino	SILVA, G. S. N. ; Gomes, C.H ; TALLEMBERG, D. ; BORGES, N. P.	Qualis nao identificado	9° Salão Internacional de Ensino
trabalhoCompletoEmCongresso	 	2017		A Argumentação na Abordagem do Pensamento Funcional no Ensino Médio: Uma análise de atividades presentes em um livro didático de matemática	Congresso Internacional de Ensino da Matemática	SILVA, J. G ; MAGGIO, D.P ; NEHRING, C. M.	Qualis nao identificado	Congresso Internacional de Ensino da Matemática
trabalhoCompletoEmCongresso	 	2017		Reflexões sobre as Contribuições do Enfoque Ciência Tecnologia Sociedade como balizador de propostas nos Seminários Integrados	XI Encontro Nacional de Pesquisa em Ensino de Ciências	SILVA, J. M.; LUDKE, E.	Qualis nao identificado	XI Encontro Nacional de Pesquisa em Ensino de Ciências
trabalhoCompletoEmCongresso	 	2017		A importância do PIBID para a a formação docente	Encontro Missioneiro de Estudos Interdisciplinares em Cultura	SILVA, S. ; GONCALVES, M. D. ; PANIAGUA, E. R. M.	Qualis nao identificado	Encontro Missioneiro de Estudos Interdisciplinares em Cultura
trabalhoCompletoEmCongresso	 	2017		O sistema de projeção e a articulação de vozes no gênero notícia atributiva online	V Congresso Nacional de Linguagens em Interação - V CONALI	SILVA, Thiago S.; GEHRKE, N. A.	Qualis nao identificado	V Congresso Nacional de Linguagens em Interação - V CONALI
trabalhoCompletoEmCongresso	 	2017		O TRABALHO DOCENTE EM EDUCAÇÃO AMBIENTAL: INTERVENÇÕES PEDAGÓGICAS EM TEMPOS DE CRISE NEOLIBERAL	IX ENCONTRO E DIÁLOGOS COM A EDUCAÇÃO AMBIENTAL:EDUCAÇÃO AMBIENTAL COMO ESPAÇO DE RESISTÊNCIA	SILVEIRA W. ; SALOMÃO DE FREITAS, Diana Paula	Qualis nao identificado	IX ENCONTRO E DIÁLOGOS COM A EDUCAÇÃO AMBIENTAL:EDUCAÇÃO AMBIENTAL COMO ESPAÇO DE RESISTÊNCIA
trabalhoCompletoEmCongresso	 	2017		Projetos de modernidade literária entre Brasil e Portugal	XII Colóquio Tradição e Modernidade no mundo íbero-americano	SILVEIRA, C. D. M	Qualis nao identificado	XII Colóquio Tradição e Modernidade no mundo íbero-americano
trabalhoCompletoEmCongresso	 	2017		Uma trama interdisciplinar entre a formação de professores de Ciências e o ensino de Matemática na EaD	XIV Congresso Brasileiro de Ensino Superior a Distância e III Congresso Internacional de Educação Superior a Distância	SILVEIRA, D. S. ; ARAUJO, R. R. ; PEREIRA, E. D.	Qualis nao identificado	XIV Congresso Brasileiro de Ensino Superior a Distância e III Congresso Internacional de Educação Superior a Distância
trabalhoCompletoEmCongresso	 	2017		DOSSIÊ SOCIOANTROPOLÓGICO: CONHECENDO A IDENTIDADE DA COMUNIDADE ESCOLAR ATRAVÉS DO PIBID	XIV ENCONTRO SOBRE INVESTIGAÇÃO NA ESCOLA: ?EDUCAR PARA A DEMOCRACIA E A JUSTIÇA SOCIAL?	SOARES, B. C. ; PINHEIRO, F. L. ; REPPETTO, V. B. B. ; ALVES, C. R. B. ; FIGUEIREDO, S. M. ; GALLARRETA, C. V. S. ; SILVA, F. F.	Qualis nao identificado	XIV ENCONTRO SOBRE INVESTIGAÇÃO NA ESCOLA: ?EDUCAR PARA A DEMOCRACIA E A JUSTIÇA SOCIAL?
trabalhoCompletoEmCongresso	 	2017		RAÇA E EDUCAÇÃO: OS (DES)CAMINHOS DA EDUCAÇÃO BRASILEIRA	IV Seminário corpos	SOARES, C. B. ; BONETTI, A. L.	Qualis nao identificado	IV Seminário corpos
